sample_id,neck_radius_um,neck_length_um,intracellular_resistivity_ohm_cm,head_diameter_um,dendritic_area_scale,membrane_capacitance_scale,membrane_leak_scale,synaptic_conductance_scale,nmda_fraction,hcn_density_scale,na_density_scale,kdr_density_scale,a_type_density_scale,calcium_density_scale,R_neck_Mohm,R_in_d_Mohm,SMI,SMI_class,Gamma_h_to_d,Gamma_h_to_s,A_h_mV,local_voltage_isolation,Zin_50Hz_Mohm,Ztransfer_50Hz_Mohm,transfer_gain_50Hz,electrotonic_distance_50Hz,dynamic_SMI_abs_50Hz,active_Gamma_h_to_d,active_Gamma_h_to_s,active_A_h_mV,active_local_voltage_isolation,active_Zin_50Hz_Mohm,active_transfer_gain_50Hz,active_dynamic_SMI_abs_50Hz,AMPA_only_A_h_mV,NMDA_delta_A_h_fraction
330.0,0.12608882827516182,1.2634534612167578,101.58052862325464,0.5760130878275485,1.4257386365749583,1.1915380791393346,0.5341741335697574,1.816809851922891,0.7139073822656435,1.3579192161193605,1.09950660666549,1.6623285969306474,0.1757042137326842,0.2906294745958455,25.696065317230293,434.44969342566674,0.059146238807570535,low,0.8642896682606357,0.08257575225088963,21.167808748104164,0.1357103317393643,162.73155899666446,11.629286786176873,0.07146300851462527,2.638575326592628,0.15790462203927505,0.8700976471503735,0.0896683057803362,22.735940877550508,0.12990235284962648,162.1747544516703,0.071460846610103,0.15844676567639243,21.734256720057672,0.046087803709819145
331.0,0.1317307886914727,0.6442654473863182,124.04343945529615,0.9118865484399425,0.7904681457391273,0.9974870284205595,1.3409470547089644,0.7579976328684693,0.7532921888817075,1.0205033455697388,0.1935068440179346,0.8268379783516132,0.2903727479533919,0.2676863662563306,14.659332089229943,273.6218427051886,0.053575153007885075,low,0.9195224986768489,0.07765892605041325,10.971363728134204,0.08047750132315112,167.34841114329888,14.105661007551388,0.0842891839317963,2.4735017266924544,0.08759767714004345,0.9196255469546434,0.08290373340986097,11.151477785352192,0.08037445304535662,166.958370891261,0.08428552257807427,0.0878023186916305,10.910159238792371,0.02211870067870176
332.0,0.11125277719113988,1.0632891851626596,110.91305539926036,0.5500369049104288,0.7607240072670869,1.0119059426892936,0.6578903476057296,1.1317977142994242,0.4041515003774405,1.935029619644556,0.26196072345966687,1.998523750767542,0.8379979894811406,0.7800065409277709,30.329305882514177,384.2251617632164,0.07893628242182898,low,0.8467111939845469,0.08179579567489757,16.286263840570975,0.15328880601545314,166.45672318022088,14.011719430422545,0.0841763502412108,2.4748412731820273,0.18220535225649598,0.8461637295994993,0.08497171283169744,16.34395969809891,0.15383627040050074,165.6522335526551,0.08417109573462431,0.18309023206061117,16.11299575844405,0.01433401604005404
333.0,0.14028033620607713,0.4215390365669628,120.79266819239268,0.5923753270389924,0.7936518292487892,1.0827953455863535,0.6529147089915668,1.236198600699065,0.5334363734477908,0.8801216189953388,0.3117576931404768,1.5815563723758617,1.8450922328705863,1.8308110839424672,8.23635210121363,385.87699613852874,0.0213445014438145,low,0.9530912651832394,0.08728155467942243,15.80540046823061,0.04690873481676061,166.07286759931122,13.080286021657175,0.07876233011894727,2.541320440593645,0.04959480871424291,0.9530561444039017,0.0910969253348215,16.039243452927106,0.04694385559609826,165.54769388505926,0.0787595233793533,0.049752140352569196,15.73850126773662,0.019108692757613305
334.0,0.11880350114746051,1.2926040982706497,177.28169736846417,0.5509740752322795,1.3058814557615446,0.9728290577262694,1.2582221660001,1.6421936424422636,0.24130029984287651,0.8492539550405209,0.08877322124023962,0.7734272782615789,0.9383942262293511,1.3913423419953386,51.67983019075922,280.5887171439626,0.18418356488740664,low,0.7612748854629326,0.07340177009156025,22.23800433943857,0.23872511453706735,165.4238722267394,14.257936081502901,0.08619031757375477,2.4511974327518846,0.31240853871395236,0.761221656049972,0.07450404106792438,22.411750363468702,0.23877834395002795,165.06780083518515,0.08618676660266178,0.3130824420588232,22.158369570863826,0.011434992624098472
335.0,0.14917491555783705,0.6449293838544163,106.74419560055975,0.5000456551219643,1.2361536667884723,0.8266739168444109,0.8251291789065359,1.0474743484447746,0.4950312544435293,1.0774725809083139,1.7661568838006572,0.5185816750900502,1.411154470819853,0.2816047522846119,9.847249894982536,340.1815179014773,0.02894704555299937,low,0.9444921767291296,0.1043877056348582,13.79026179055591,0.05550782327087045,166.10521151586957,16.905865001832737,0.10177805288317256,2.2849607886472754,0.05928320854666102,0.9456959896630466,0.1101212802541366,14.235652030405964,0.05430401033695342,165.70419837331582,0.10177285095214961,0.0594266771249671,13.97373098852671,0.01874381595683415
336.0,0.09452446260285961,0.7585257644089218,116.30724639410289,0.6391793283237627,0.7732926657243391,1.0998759417348598,0.6791593711283437,1.314991310037564,0.6281634450336928,0.2514226436399481,0.26961845862810063,1.6228150623895816,1.1404861371017139,1.4681485654512973,31.429596392309627,377.4246312474358,0.08327383480095314,low,0.8415425634327843,0.07684850749445087,18.21162506479874,0.15845743656721567,166.12058446372822,12.882098646322493,0.07754667302615498,2.5568752912965635,0.18919748262246308,0.8418352702127626,0.08029317027091722,18.651648659888693,0.1581647297872374,165.77330747085898,0.07754487525012468,0.18959383070663882,18.2052312980768,0.024521378196334823
337.0,0.1277366537210552,0.8893274130239897,138.42098008569351,0.8916593845017675,1.0452643456591495,0.9327442227298323,1.0158413055177506,1.612109043844385,0.05153107330890758,1.5148985274970685,0.38064107378385553,0.013325580655722258,1.231937184799361,0.33205193522670157,24.01500364337031,307.6963026637857,0.07804774849573373,low,0.8744324972757824,0.08755309822126525,20.39596170929562,0.12556750272421757,166.36015419772673,15.031613033632041,0.0903558493686311,2.403999522826117,0.14435550242894923,0.875347469146205,0.08908890937551464,20.488403605386658,0.12465253085379502,165.93298340261825,0.09035156724288541,0.14472712507736046,20.44253134275897,0.002243961956498998
338.0,0.14197017103504092,1.048038364090059,142.98990799369514,0.5387372163415812,0.9805533675536799,1.1664742018923568,1.5361500013908282,1.9180161369552213,0.35894453206860977,0.3970182498407362,1.5615375300586483,1.1072810969593987,0.9543672922258953,1.1613128424817043,23.666742386739994,260.07028754610394,0.09100133125566862,low,0.8752185028892263,0.0697968451756954,22.724140720733338,0.12478149711077369,165.91530290197673,11.980321658439347,0.07220745433902115,2.6282119927200127,0.1426435173416305,0.8859951888188341,0.0710580708044681,25.166652330531246,0.1140048111811659,165.61253978155708,0.07220547251079798,0.1429042898439721,24.41169392487317,0.030926096647838363
339.0,0.13576881810417268,1.1291303155755679,89.87923996438582,0.7501091911533087,1.1158869369631037,0.8027864493774483,0.8025278788563913,1.8142164111332248,0.04876670637629943,1.4302848612158023,1.9226091433331334,1.9264626028054936,1.516996344533841,0.39084757765987543,17.52481780508946,345.06607076105945,0.05078684718679425,low,0.9055892169340154,0.1064383067033313,21.804926565950822,0.0944107830659846,166.66792601713544,17.4704059768893,0.10482164381821814,2.2554950034355463,0.1051481123205895,0.9147840525014113,0.10324551698145279,23.7747846898125,0.08521594749858874,165.96969915239617,0.10481193807437199,0.10559046557647778,23.67251482960976,0.004320194155072154
340.0,0.15698350688091187,0.6829358679918951,104.43244276774013,0.7261487624118701,0.8118713621745457,1.126422541919346,0.5364271925232962,0.5550171355533485,0.2967258174873269,1.626755521910093,1.812958359833388,1.4272850900326919,1.9504396683791227,1.7024329924067292,9.212074325000685,433.38269502166855,0.021256211728851088,low,0.9479094898115071,0.08298787450077937,8.044303798674747,0.05209051018849287,165.7294730949119,12.57190424481378,0.07585798717657151,2.5788922764695057,0.05558500943115294,0.9477703762993138,0.08867729945346092,8.079712863916622,0.05222962370068618,165.03747448456,0.07585492154721346,0.05581807619009897,8.014864713092658,0.00809098508151135
341.0,0.14969878598106082,1.1987092484750859,119.7513885394844,0.9928917752731266,1.0190337659088298,1.0440207345241201,1.161372580861138,1.822296102206427,0.0698956201177161,0.5936962934785971,0.22877872917088402,0.12088227628538473,1.7475181146869805,0.1781719240213645,20.389566131476723,290.0773399174204,0.07029010310588635,low,0.8909627910075617,0.08087042357653743,21.797048605444132,0.1090372089924383,165.996312302563,13.420599611648852,0.08084878167164943,2.515174762068856,0.12283144034135211,0.8915504067861382,0.08136015406387899,21.93190354882993,0.10844959321386183,165.7595067770399,0.08084694658998244,0.12300691844421542,21.861276804568167,0.0032306779193703827
342.0,0.09820883187645904,0.4561891313071628,159.87509646620958,0.985595549566306,0.7224671813734965,1.13527863895284,1.661837324743299,1.432239470128814,0.19135624147015157,0.8595995693044282,1.237073090893287,1.1420165972093612,1.242141567963762,1.1629894851910556,24.069927931637537,253.05519488744324,0.09511730412151242,low,0.8741431412781666,0.06684487005450741,18.900202805052253,0.1258568587218334,167.23859249412013,12.386125569352492,0.07406260352130128,2.602844549897697,0.14392567871248857,0.8767967868286236,0.06711864845368526,19.479308647926942,0.12320321317137639,166.79782610231243,0.07405939001995288,0.1443060050247492,19.310881019901313,0.0087219028407897
343.0,0.11743002441542019,0.8987448856124686,129.26356038667893,0.9303409627356889,0.9374352929055033,0.9738698468678801,0.976803046380937,1.1595572128521796,0.016988502048551426,1.544859120375281,0.7312515502618027,0.8388430234307419,0.9451175227251261,1.664176707486213,26.816640549662754,313.3241235620778,0.08558753869569086,low,0.8616466463532376,0.08172912146723148,16.17961600626097,0.13835335364676238,166.4494368935562,14.448542832165463,0.08680439598846616,2.4440980135698367,0.16110983040941074,0.8623288800861626,0.08226359324235376,16.20842420203876,0.1376711199138374,165.90404470902,0.08679966135641058,0.1616394621161684,16.19808636210387,0.0006382136570821763
344.0,0.11458553355860929,0.9724915693062656,128.42799740765582,0.9911323562424186,1.4220924614393424,1.073957366696346,1.1409023581105533,1.4695666553701017,0.7019541000323436,1.7123433232616827,1.0185389895345773,0.28107016750945674,1.7266324417854577,0.7393174386863048,30.278621582244757,292.2547721444142,0.10360351470080681,low,0.8443776694520067,0.07691191911460236,18.67891849066224,0.15562233054799335,164.05791982697923,12.876000615064337,0.07848448053372724,2.5448543739463325,0.1845605601617866,0.8481232881295299,0.08400835499269164,19.636413223012497,0.15187671187047014,163.53820818470803,0.07848070927752264,0.18514707919538048,18.939854688951346,0.03677739589351185
345.0,0.13982226721325197,0.6870073331073645,119.33061111706371,0.6414411616048743,1.3897543346378383,1.0031453895408267,1.3026927196249891,0.760998325271947,0.3282241677057507,0.571898642965057,0.5337053457909823,0.06031786653449916,0.381810867467726,1.349086708672142,13.347830558417206,276.70686965982236,0.04823816110827588,low,0.9254821503031516,0.08232194760926181,10.335285829266697,0.07451784969684838,164.90224665528208,13.781381422586145,0.08357303615999405,2.4820343448881124,0.080943897546284,0.9257109769775149,0.08531470083420716,10.44818835621178,0.07428902302248508,164.73785067737532,0.08357150026341713,0.08102467346473863,10.337728225067018,0.010685145589039345
346.0,0.1286208489957179,0.7916252600052367,131.09387794825264,0.7275026552331215,1.0693611388372584,0.8619534676936009,1.5760587286294232,0.9534381691669463,0.7022760389453606,0.9030074200207476,1.0639363693005501,1.7513651694693957,0.11187993187680949,0.5240801668415597,19.967764126663987,257.7088774072895,0.07748186375088056,low,0.8935207150916299,0.08301472908047085,13.462436947088076,0.10647928490837011,167.76018618597362,16.0958221023053,0.09594542345382226,2.3439757548642848,0.11902564357271493,0.8942009347392897,0.0863409663746049,13.824517629954277,0.10579906526071026,167.26889973371976,0.09593788091284257,0.1193752344784431,13.496508184468022,0.024303282078821965
347.0,0.140099093559651,0.5006118987952881,136.74727471841283,0.5746805149876791,1.34762932367069,1.0670243860153765,1.5067966483757806,0.9084329852457368,0.4329453891809949,0.26409095043013947,0.3383368808257104,0.9474343423252933,0.34685381089455025,0.3682923661207021,11.10195146317313,261.8554089269812,0.04239725850486032,low,0.9371162165955537,0.07793715041987774,11.839356381877144,0.06288378340444634,164.8654266287954,12.93910774726193,0.07848284514129891,2.5448752113075015,0.06733947614238037,0.9372675424326922,0.07988964315383305,12.005973366219163,0.06273245756730783,164.65195924058338,0.07848103772074104,0.06742678018760388,11.830670883273852,0.0148176282372247
348.0,0.11560137338241086,1.3420045995880283,96.62983740315833,0.9732779417891129,1.2099154347255299,0.8507840929992229,0.5256138831524081,1.8354502538688724,0.48353285893381337,0.22929925523448066,1.5463124862578537,0.20950006148319633,1.3737299522375024,1.3269450087676866,30.887971866597855,438.8240794735902,0.07038805141151509,low,0.8440362880212097,0.10282427241931817,22.816774107902184,0.15596371197879033,165.45068895658883,16.48495020688623,0.09963663681818559,2.3062253424879464,0.18668989571087422,0.8583644837767539,0.109857542829764,25.752559143351284,0.1416355162232461,165.30331075020598,0.09963515485417876,0.18685634139096854,24.64155400253038,0.045086650813776497
349.0,0.12019894528514585,0.7809218617299656,150.35055391002555,0.6129571518044628,1.368947857056391,0.9069286578232014,0.988949791574451,1.5262624945189314,0.47487422053555106,1.1041616446391824,0.9629481258605344,1.5114831649713365,0.4234391777956373,0.14153331543994727,25.86791510563559,311.49579785684676,0.08304418641796137,low,0.8652633017187705,0.09031822192078265,19.353879713069837,0.13473669828122947,165.2701656955553,15.317740823195889,0.09268303664324236,2.3785698151376864,0.15651896394469014,0.8680237684957675,0.09306672016384118,20.103128066919883,0.13197623150423254,164.76877570584992,0.09267758446544155,0.156995249827041,19.63945883402183,0.023609063611000763
350.0,0.10831417432062082,0.9328057477380715,148.48638993647847,0.8013682033780185,0.9239075451974509,1.1980523924591955,1.54297817843147,0.8855637819449085,0.3053394671224057,1.3312669290892896,0.3650213718574326,1.4110141111705155,1.9853395703117196,1.9878505649322953,37.5800542331988,259.6628366259986,0.1447263486816431,low,0.8148037963521132,0.06051508334913241,13.385177760164186,0.1851962036478868,166.0103562069372,11.686599252729755,0.0703968084868274,2.653607350839686,0.22637174626837175,0.8144307246969003,0.06163567159125288,13.429258722658252,0.18556927530309975,165.39395043245125,0.0703930595195131,0.22721540984382566,13.29093134012397,0.010407651577936121
351.0,0.15087046333441398,0.5930525462391842,167.99371848443207,0.6293471719598539,1.3481442121824894,1.09043419333436,0.5177551386819109,0.6011266139405242,0.7740203778663449,1.5526613669636182,0.09563388813557577,0.5826238632595787,0.9832548097852021,1.7404272693850371,13.932462960250453,442.9358259189511,0.03145481161146769,low,0.9222394737635056,0.08795166249059298,8.36396168481552,0.07776052623649443,163.59485037767948,12.769220362168285,0.07805392610274053,2.5503553308804316,0.08516443474892757,0.9222298850849222,0.10194043196425093,8.488031745519619,0.07777011491507779,163.10489612295694,0.07805150967811596,0.08542026199966088,8.292459044536502,0.02358440360485959
352.0,0.11052730849294685,1.0772814153449262,168.10232205055462,0.6590502002001595,1.3365132597308038,0.918383830274979,1.3341990478161878,0.8326125827603856,0.4571916339676085,1.5310000026173487,0.205962500082052,1.691652738920804,1.5324191258298188,1.3840841628666392,47.18607120093443,274.1211623072864,0.17213582053923815,low,0.7777304749784596,0.07357936984453387,13.097628502123925,0.2222695250215404,165.849551941122,15.069904547608617,0.09086490961976527,2.398381385114402,0.2845112974298893,0.7770251044025275,0.07560204425623261,13.167794472821459,0.22297489559747252,165.1708609581285,0.09085671078840103,0.2856803610952678,12.965488977395793,0.015603383395594866
353.0,0.12373631574176856,1.2196304818854475,97.91098430535322,0.9994173463168987,0.8890965628373952,1.107995867469393,1.4148841355090847,0.666477574292079,0.10111739748441739,1.253586836599566,0.32861044603549916,0.28457181014003413,1.9338908587738335,1.0481117118268717,24.826497412252557,268.047591354518,0.09261973699072414,low,0.8702655030999591,0.06800151599816512,10.095890772595013,0.1297344969000409,166.46692720343427,12.663062626339812,0.07606954029291754,2.5761073532024725,0.14913771659828162,0.8700962796937982,0.06951486246573357,10.06587479983579,0.1299037203062018,166.03261135023158,0.07606640724581948,0.14952783799733885,10.036072064716524,0.0029695616897811626
354.0,0.10593260023636474,1.2877494749006249,143.8882741987866,0.7615009184427003,0.7207730355969777,0.8998739762958634,1.9814769398572956,1.1793173405209256,0.15543935395573172,1.7834231307560116,0.3451058624895862,1.3975878914000017,0.3968578240326137,0.43563140448225096,52.55906698217049,239.1869148262947,0.2197405615618254,low,0.7616721155804963,0.06514677250066944,18.369827644537935,0.2383278844195037,169.23370474574355,15.442942266394786,0.0912521668753647,2.394128540222143,0.3105709176616747,0.7614160866484826,0.06506623803302436,18.37548990664868,0.2385839133515174,168.5495991004726,0.0912418605994727,0.31183145651292815,18.267383868081502,0.0059179814333497486
355.0,0.10220023437506115,0.5476110671310641,143.05173165641236,0.8526655386239381,1.4681710959218428,0.8913624898567208,0.688510286647098,1.993049047423946,0.6106406725656535,1.6811268786051288,0.5521920168177014,0.35187698008125023,0.04545317927005652,0.9545291194945288,23.873257350477832,374.5110200272981,0.06374513985926959,low,0.8742352022302471,0.10082585311539297,23.10496504867425,0.1257647977697529,164.5014010575535,15.588929623508392,0.09476472250868158,2.356358064412861,0.14512494846244736,0.8780480275683793,0.11124722099490067,24.278031036521938,0.1219519724316207,164.0466142890584,0.0947602468779109,0.14552727865758905,23.428804559455376,0.03624711089767625
356.0,0.11970179557059062,1.383642238137853,109.41689325110832,0.8105167485725381,0.7283262072447289,0.9838007250638942,0.9054957108537782,0.8690308949447823,0.3409095354134015,1.1940297256315804,0.08270568186251977,1.6792481003047834,1.4899537450198208,1.0584523390345553,33.63233248848907,324.8559869261233,0.10352997587247029,low,0.833002341851138,0.07703522352561869,13.427049311138466,0.16699765814886203,167.03341823166016,14.395991197160454,0.08618629343497315,2.4512441228307624,0.2013509203400489,0.8323014080314254,0.07861820220138478,13.44071687695509,0.16769859196857462,166.42638496987223,0.0861813845436363,0.20208533938039602,13.299870208905794,0.010590078387004305
357.0,0.15271907513701624,0.7263418145403823,87.77633218661342,0.922530780554589,0.9441166384102261,1.1944948707753753,0.6647919234717676,1.3909213961211984,0.14064535895037109,0.7230194207275603,1.0021368604831549,1.7830866974125772,1.723023646329896,0.8228687465605161,8.701257734570275,381.9558312609129,0.022780795637667516,low,0.9504211679982498,0.08227504114922198,16.960288778939724,0.04957883200175017,165.10427362672567,11.79423651901456,0.071435077117867,2.63896625411262,0.05270158999180375,0.9509009808460368,0.0812394311104396,17.220577253839036,0.0490990191539632,164.59893064284597,0.07143301851187125,0.05286339164286946,17.120616860665994,0.005838597638540548
358.0,0.12382434380336672,0.574383245288001,163.60846788654888,0.8647066903733465,1.2774064158443035,1.0012889379529164,0.6038496587145954,0.8551402168147991,0.49990945375556894,1.4917302655497453,0.6754790103475643,0.41976756909026186,0.9034248652089971,0.7936859154718464,19.50947567837771,403.6112454416887,0.04833729460889444,low,0.8947323230309538,0.08997293198156062,11.869793304473172,0.10526767696904615,164.46171924848727,13.950488401701989,0.08482514025421331,2.4671633148594725,0.11862624182409645,0.8951185020286648,0.0980710307834338,12.032749327957275,0.10488149797133517,164.00589855243075,0.08482211133291614,0.11895593908862225,11.830138717838862,0.017126647028482662
359.0,0.13724154795354576,0.5846539543447343,123.19902654036073,0.6454320453742916,0.9424473364995498,1.1932026863522043,0.709232196494934,0.9118832332785464,0.12172186957898766,1.8919119697780162,1.074505403769527,0.15516057902723449,1.6578126883255502,1.5445059271284105,12.172648440364144,368.4928364665203,0.03303360943753407,low,0.9317125178951188,0.07819850386069173,12.28109223810439,0.06828748210488123,165.15866321157853,11.805149333168995,0.0714776270503344,2.6383707866351505,0.07370275469455831,0.9322297692155672,0.0826245808047218,12.321631871220172,0.06777023078443278,164.6038382018532,0.07147529745697082,0.0739511822648805,12.271307497951362,0.004100978911759067
360.0,0.09122774220304401,0.901032129543617,114.57972556572713,0.8962641078779601,1.4018456422959966,1.0223324369391114,0.5645632288354728,1.0201308137400373,0.24200604767140887,0.1456721608440871,1.7974854973813104,0.9907170394432564,1.7833599993766454,0.5658480515261608,39.48610802745264,420.05966896198834,0.09400118827172095,low,0.8061329082255813,0.08269066112155486,14.707853290947703,0.19386709177441874,163.76960646868963,13.607108764394473,0.08308689907608685,2.4878682420631955,0.24110766874805806,0.8087748957610577,0.08312333337793094,15.12131297599232,0.19122510423894234,163.51933507210572,0.08308536403258204,0.24147669148752834,14.971691046209365,0.009993655981889681
361.0,0.13670785426835802,0.5616470434333238,87.99356457469541,0.8075706364212988,1.440796260363329,1.108860171786379,1.432397054963362,1.5473089666747364,0.7295865633075576,0.1132991543640462,1.6957632163432452,0.6721370475322841,1.2255463765740422,1.2661452650195129,8.417392563245848,266.7732304997136,0.03155261323438854,low,0.9515495799808259,0.08069404050686742,17.69876082272103,0.0484504200191741,164.04871750092155,12.419254337143933,0.0757046719190241,2.5809154042076456,0.05131032227178833,0.9541394709174019,0.08589465777225119,19.077171445299843,0.04586052908259808,163.8722940141036,0.07570335783726266,0.05136556251858784,18.327280418166843,0.04091665593710637
362.0,0.13948335457046518,1.2724723128860393,117.58389864114324,0.8884083583467701,0.9577035738726878,1.0252025240463198,1.324023090918156,1.2305842954764528,0.013822187080684388,1.502033950528315,0.4874788549925004,1.8397111384731695,1.642272960342494,1.0439481097629597,24.47944443963355,274.971474402567,0.08902539615362014,low,0.8720150238815891,0.07563370303817818,16.687659175247067,0.12798497611841086,166.5472721877551,13.665461242829169,0.08205154646678074,2.5004076137652675,0.14698195964468833,0.8718471470373502,0.07431838024155946,16.620143495591723,0.12815285296264978,165.8386215576936,0.08204537028003867,0.14761003323413055,16.611551916126476,0.0005172051057376387
363.0,0.13268192143991642,1.1779338131661135,158.9172903209081,0.6349490532019288,1.3270636314846325,1.0305836676012294,1.4393448440506358,0.5751063589374915,0.15752931807078804,1.4847017275090029,0.9719684233067198,1.6963081974926009,0.6714918775469911,1.8616895678648007,33.84688165821256,266.30002968672534,0.12710055533238185,low,0.8293974348254931,0.07036262460109456,8.917798372955449,0.1706025651745069,165.14234132373895,13.417879807392833,0.08125039102533323,2.510219645164385,0.2049558059241778,0.8292236478099664,0.07146602318430854,8.903531979288413,0.17077635219003362,164.51161681850644,0.08124463957959348,0.2057415902461972,8.862130837572971,0.004671691546226365
364.0,0.12485661784372885,1.0584711110905727,132.25854734733878,0.6063432022943851,1.413391447624671,0.8649730386335162,1.1457641182240497,0.6096967212786507,0.7242893355062718,0.9757237239295921,1.7557538025726789,0.9029859429801133,1.154398392580401,1.780050382148531,28.584444194105377,291.72413895807597,0.09798450102962951,low,0.8531809531023021,0.08558815050557467,9.31168549343335,0.14681904689769787,165.71582056285385,16.005860531008985,0.09658619482826125,2.3373194586568946,0.17249073804189788,0.8539366513338579,0.09108969129188699,9.537384410740742,0.14606334866614212,165.29662341042592,0.09658062476923454,0.17292817968296403,9.329399489453118,0.022293495044643608
365.0,0.10237697529709457,1.2832053338767087,149.907757211747,0.5956803312534534,0.951278250992448,0.8932948853037005,0.6084681817184324,1.5102239062342107,0.44549417615508413,0.08785467084733657,1.4274466487917385,0.03209833448062597,0.44356211940449325,1.8586399264917068,58.42057155985267,401.8440202859887,0.14538121412949057,low,0.7409352464738784,0.08375652289143028,22.069730264036316,0.25906475352612157,166.26110192815761,15.799534779069221,0.09502844980479132,2.353578960584892,0.35137846966211334,0.7519560504016984,0.08925012637658994,24.193805604958435,0.24804394959830156,166.2108356982503,0.09502799211707068,0.3514847351222822,23.45089298251999,0.03167950248172657
366.0,0.1229727581514642,0.486925300911102,93.2275755930331,0.7298241517222822,1.4087788543933981,1.1466260825138774,1.8378405751549658,1.0972811204571393,0.20045185483901073,1.7912524374718763,1.6000609128068997,0.6972691778840714,0.37632613261491904,0.9775354994116534,9.555183487795604,244.77149394666148,0.03903715801921685,low,0.9452085118701264,0.07291363322328201,13.523529745181534,0.054791488129873556,164.34236110754085,11.960896725776722,0.07278036317094082,2.6203090968278744,0.058141938715015606,0.9461041458347705,0.07472368815419347,13.740566243585043,0.05389585416522946,163.79613737904518,0.07277611535733662,0.058335829163563786,13.631234960427015,0.008020644019080338
367.0,0.12475155890812512,1.0421858474855563,179.23014499093253,0.9026586601811941,1.4123587102958148,0.8767819655451013,1.7060063314567944,1.192866741861671,0.32413894136224897,1.4054863494974024,1.9598996633311196,1.519862086813119,1.6473777921186599,0.8071060003912774,38.2044887270582,250.77900169518537,0.15234325230106247,low,0.8126126687953485,0.07640937990477915,16.833780833645307,0.18738733120465145,166.5468271573012,15.632783811061111,0.09386419470060609,2.36590627857883,0.22939187361987134,0.8167778127129737,0.07726731136685643,17.508001438157844,0.18322218728702633,165.90900952768195,0.09385433456913572,0.23027374363707337,17.243201603520067,0.01535676730612027
368.0,0.14648096042771006,0.9853046920186186,141.94127284664995,0.9767770393199051,1.3734569403427654,0.9020697488933263,1.0213651119636773,1.6268069053159913,0.0647573150787877,0.3165432889306575,1.8732088497535033,1.836005395767603,0.24478860559722612,1.773408281485256,20.747559367505513,306.9114754533483,0.06760111962857908,low,0.8891157886178046,0.09285219745281865,19.884390146321007,0.1108842113821954,165.34321126324073,15.392272734176407,0.0930928619117635,2.374157768833309,0.12548177339118935,0.8953096976714581,0.09083895641951216,21.03460727341338,0.10469030232854193,164.9888192250114,0.09308889558700767,0.12575130523972072,20.950927021054415,0.003994107386029728
369.0,0.1706500368505446,0.7462977980905972,124.70522533466391,0.9344442096911598,1.3449622525907163,0.8598070455944947,0.5918852195196721,1.1225848727649774,0.31300272872195073,1.2612810495202027,1.532376263388992,1.6021804842980136,0.18614845532479563,0.6008435519909234,10.172651494194593,408.38661232368526,0.024909365751029564,low,0.9426935150768394,0.10785566662764352,14.417570743572833,0.057306484923160594,165.02390906876929,16.239461942862015,0.09840672199865691,2.318646164262675,0.06164350094237202,0.9435581271089961,0.11073575820718921,14.733917330069762,0.056441872891003886,164.48165773375044,0.09840116066923055,0.0618467228161164,14.55526988252437,0.012273729651683319
370.0,0.12444760391083255,1.2954909772307803,152.42898883961345,0.9861543863803781,0.8381948176276481,1.0750575890875684,0.8132327650190467,0.6245473144808659,0.616771250061631,0.35744019250648557,0.7102040601207894,0.2205565183471033,0.4503297039372891,1.504343828804359,40.58625784833405,342.7448624312613,0.1184153645963804,low,0.803978293931933,0.07033374562390979,10.302177642610655,0.19602170606806701,166.12595058370425,13.14410099632373,0.07912129893096347,2.5367731745759063,0.24431016169195222,0.8045468088362915,0.07534778454550914,10.507537205155973,0.19545319116370852,165.983711736854,0.07912044879172364,0.24451952196778431,10.319432266994,0.018228225477443634
371.0,0.10085939742531558,1.0325034270300506,145.11819508960764,0.5091988211519612,1.1364523175781416,1.0078379456594733,1.3199633799036161,1.8507393278071458,0.6210411956293335,1.7621127124287381,1.6250293061241328,0.511072668769044,1.2907247742378747,1.929613141277234,46.88465870928649,275.29038416899425,0.1703098306568714,low,0.77928995714912,0.07240807300591728,23.968728197083212,0.22071004285088003,165.9486433897993,13.825492753156714,0.08331187571495721,2.4851641743651216,0.28252510988690877,0.8024403297359374,0.07734164064390785,28.63990189697411,0.19755967026406263,165.3847474831606,0.08330669185137965,0.28348840762392713,26.437494677801947,0.08330620000167405
