sample_id,neck_radius_um,neck_length_um,intracellular_resistivity_ohm_cm,head_diameter_um,dendritic_area_scale,membrane_capacitance_scale,membrane_leak_scale,synaptic_conductance_scale,nmda_fraction,hcn_density_scale,na_density_scale,kdr_density_scale,a_type_density_scale,calcium_density_scale,R_neck_Mohm,R_in_d_Mohm,SMI,SMI_class,Gamma_h_to_d,Gamma_h_to_s,A_h_mV,local_voltage_isolation,Zin_50Hz_Mohm,Ztransfer_50Hz_Mohm,transfer_gain_50Hz,electrotonic_distance_50Hz,dynamic_SMI_abs_50Hz,active_Gamma_h_to_d,active_Gamma_h_to_s,active_A_h_mV,active_local_voltage_isolation,active_Zin_50Hz_Mohm,active_transfer_gain_50Hz,active_dynamic_SMI_abs_50Hz,AMPA_only_A_h_mV,NMDA_delta_A_h_fraction
169.0,0.136450194334346,0.6055774373175151,144.1233705296466,0.7383932847846598,1.0597526457990076,1.132095113036188,0.6134622026144929,0.8108380157959328,0.5816583893219119,1.1138645812448942,1.8007822255151915,1.2687123875413076,1.212429206921974,1.088259510595219,14.921274026796961,399.9236767070398,0.03731030418018334,low,0.9175431994213089,0.08212577562508827,11.189276827551733,0.08245680057869109,164.78716742973174,12.407158439150278,0.0752920183814733,2.5863811473844267,0.09054876213683125,0.9182536449813865,0.08807243235571369,11.457506793313206,0.08174635501861349,164.28204022619778,0.07528967545045466,0.09082717749458222,11.23856539808342,0.01948125828116133
170.0,0.13122455728523713,1.3634202258781207,112.02322913557668,0.9805389006404104,1.1953765511389582,1.1727962848345097,0.5664434668265037,1.5707432581426801,0.6549452839687184,1.0652873172734827,1.7964868964840635,1.8920907567704222,0.8926738545681084,0.04088752665176221,28.233044614850073,419.2382921127862,0.06734366861520998,low,0.8536520709240513,0.07962285523404937,19.65733939136282,0.14634792907594874,163.969470305789,11.918250885197889,0.07268579244033278,2.6216093407716885,0.1721847644088736,0.8611840005746146,0.08409173670278147,21.345628007439263,0.13881599942538536,163.40832741898444,0.07268349521530365,0.1727760455099672,20.482902662921703,0.04211929132872715
171.0,0.09507512604768927,1.2554039656942684,122.60348971430135,0.8820357348208843,1.1596158199948576,0.8004600041238535,1.8341770070474481,0.9287322976730733,0.3970643205699751,0.13522266141321135,0.5793847774411489,1.9234548954131336,1.7007942771987976,0.32750197863812686,54.20041797260143,244.94516555366354,0.22127572042538227,low,0.7547870273132241,0.07182749305176926,15.069912977763833,0.2452129726867759,168.60423415841922,17.144902380327625,0.101687258721026,2.285853266755286,0.32146534304515234,0.7550086934530094,0.07191820910708946,15.299811340905558,0.24499130654699064,168.2103459682202,0.10167936553820743,0.3222180993720889,15.090803757449137,0.013849996780539284
172.0,0.09683404225961753,0.7652413982384808,166.22529027592628,0.9681100516778294,0.7927259244703819,0.9305806215027763,0.9650348890352989,1.7302861600779729,0.6159267236819761,1.986983892016971,0.5469869374010111,0.9590281598797298,0.038737917369529175,0.6812619255297023,43.180688318083966,315.11825176563,0.137030108780242,low,0.7952437159120042,0.08073758088082329,23.247599870517853,0.20475628408799584,167.18261375630436,15.180375882192903,0.0908011637162268,2.3990831771990124,0.25828456289735235,0.7983128865454796,0.08670550905991153,24.21531915988962,0.2016871134545204,166.5438918636942,0.09079491802885892,0.259275124622551,23.461783663788413,0.03211757072264867
173.0,0.07063520827423633,0.4339012724768596,157.71957487919275,0.7009847756832517,0.8036134723686483,0.8861687918543474,0.5573711692744314,0.7872896387041199,0.1534720914880736,1.2431602405210163,1.5496433862395502,0.985794669215469,0.06927886276970703,0.7914131308381182,43.6600459805081,423.3776855379791,0.10312316277375363,low,0.7935763998950212,0.08563220534732773,12.903926120007473,0.20642360010497884,166.7023600593704,15.995487644248676,0.09595237667032393,2.343903286951675,0.2619041863891954,0.7948049129415198,0.08835336872670001,13.046718474430396,0.20519508705848022,166.24334700832176,0.0959482411893329,0.2626273277469719,12.98288197673917,0.004916974351734711
174.0,0.13357313535098397,1.1718870649559863,114.32114941386044,0.8166608562322375,1.4123285910388728,1.0336614187300905,0.8244021127439851,0.8206501638000431,0.432014617225395,0.23323280425755707,1.2461040693846843,1.9094378065352375,1.0807337021978,0.8454940080874995,23.901448964861004,340.32049662146994,0.0702321758522996,low,0.8733904991981167,0.08317751200930429,11.49399713243901,0.12660950080188327,163.98476665003597,13.427130678698385,0.081880353602317,2.502496199655176,0.14575408102308487,0.8738495110933496,0.08400490779504362,11.702441736306968,0.12615048890665037,163.61427956571313,0.08187778529994276,0.14608412559284814,11.530550566507882,0.01490745552934547
175.0,0.1415811465497747,0.7694664849852046,118.64691218947146,0.5546084236306617,1.4012077094031878,1.15957474647808,0.7846057953847397,1.0432439419453177,0.03218834041298616,1.9668886049025283,0.2702077892249967,0.08609290787413983,0.6837773873763894,0.8978854548664762,14.49724324175016,349.1091149712691,0.04152639567415263,low,0.9190650848170929,0.08189986776568761,13.261433920371067,0.08093491518290707,163.26210492313638,11.953224785247418,0.07321493736023423,2.6143558165344682,0.08879735593618276,0.9190416692157506,0.08542375154976796,13.185358554096444,0.08095833078424941,162.75792366249215,0.07321247302642413,0.08907242680124626,13.169449442453116,0.001208031642692927
176.0,0.09207711449032754,0.7000094940366721,81.63153124710468,0.6870528943671366,0.9086614391848674,1.129338109774721,0.6804799110437685,0.7227124136530887,0.28503944287793337,0.9961996979250825,0.9261302864940859,0.8572476579189203,0.36540372793852544,1.7364474122671514,21.45401593241534,377.00529741315705,0.05690640444477378,low,0.8858003418670003,0.07703439072984287,10.627259576456487,0.1141996581329997,165.4960379416065,12.493440510336894,0.07549087377393934,2.583743507199758,0.12963461965165085,0.8860230391670775,0.08054628919538072,10.710435099899177,0.11397696083292252,165.11011009075753,0.07548901057156746,0.12993762720297697,10.61871673682236,0.008637424403531402
177.0,0.10242878115033172,0.41831024484588875,169.22680617004036,0.6507511393421374,0.8099601841070048,0.9415463663527848,0.5945053022690168,1.2060108947645294,0.7703197834063698,0.7111537285111877,0.7541978124636836,0.2626465388426434,1.7066347888116518,1.8658786223574098,21.47700788825132,407.3697431075948,0.05272116609450495,low,0.8865968462963534,0.09220478843906882,16.532755863637533,0.11340315370364662,166.48608101696155,15.046941537641944,0.09037957675338017,2.403736957977659,0.12900182259718906,0.8878551183379823,0.10225320654320577,17.143532750235792,0.11214488166201775,166.19703046678146,0.09037734294358202,0.12922618309082257,16.648629841731196,0.02972634464273329
178.0,0.11588124950433377,0.9231091776762204,177.00311098439698,0.5201215079298647,0.9910416800424999,0.8283130722606429,0.6342026011845737,1.421575372530038,0.10555305979406596,1.0595880409478757,0.6558414881001337,1.2656027721433014,0.29692131788663423,0.5094227936415108,38.73091497714895,392.31513843457316,0.0987239878932384,low,0.8123701917991575,0.09540757134844972,19.88257035778386,0.18762980820084252,166.5562231228268,17.019400353324812,0.10218411557503838,2.280979038194012,0.23253958483788903,0.8139846678887556,0.09518422292206571,20.133248917742666,0.18601533211124444,166.09776538958516,0.10217882516097704,0.23318143315357023,20.042402803851104,0.0045326957441503
179.0,0.0852677482579835,0.9157446250385484,163.63890838003158,0.7169080427786435,1.1314247237125528,0.8578419595542992,1.886197411414472,1.083206796898189,0.15533598904536947,0.011012794486260948,1.6765563788018163,1.080308026055216,1.7415067183868935,0.018474372268813533,65.60568744771311,242.7988200852898,0.27020595662148317,intermediate,0.7169343412031728,0.06560822806239947,17.588603807675483,0.2830656587968272,168.10559897459675,16.03134815479458,0.09536474842350226,2.3500462821952675,0.3902647374501018,0.7210509198927517,0.065187645166601,18.248648030481768,0.2789490801072483,167.86405455370266,0.09536066461002049,0.3908263006165188,18.123222606365903,0.006920702064974227
180.0,0.12911717688318478,1.0149007510353685,90.27614174232642,0.8718303163630379,1.2498338507932065,1.160852533460658,0.8159417305985721,1.0784885355418483,0.713735227666839,1.980052003681531,1.1425404765043379,1.8444547130839857,0.4794943900519086,1.2780721914732562,17.49357806879471,342.1296222590586,0.05113143361655097,low,0.9040688542411629,0.07919117309032099,14.016726947715927,0.0959311457588371,164.01551572232106,12.003657840979466,0.0731861116194745,2.6147496079906514,0.10665806824283265,0.9049151372228592,0.0858612388970157,14.403705536665424,0.09508486277714079,163.2617594843931,0.0731824022627545,0.10715049331847364,14.006930464697469,0.02832705373728896
181.0,0.13729873433512882,1.0970041841016136,82.33580828633126,0.637900925996614,1.4809406419819091,0.9513578965189295,0.5400396809916372,1.289454315922626,0.7965577281769928,0.7010719363939,0.21934260823700394,1.6075286832926385,0.8297786508293937,0.8021919374599579,15.251554011179378,431.5406329607931,0.03534210418735941,low,0.9157954507422156,0.10040687291754113,16.09456466364833,0.08420454925778442,163.81594268974763,14.603617364358554,0.08914649651662088,2.4174742341931466,0.09310176873361112,0.9158773131887318,0.10836702913351637,16.548089704257503,0.08412268681126822,163.39129610494825,0.08914332666876004,0.09334373601751171,16.02903731641205,0.032382006330099244
182.0,0.12190544380966925,1.3870127542825332,159.8579153400376,0.7817774602194812,1.389306183470793,0.9785722412308591,0.8503360721117683,0.5334174491616359,0.2044783382627185,1.520062353634007,0.2294695751363306,0.7630993022891371,0.5198154901741228,1.6832620446571944,47.491788746993436,335.03821522325353,0.14175036335884003,low,0.7756107788858368,0.07542117838962926,8.857601935703563,0.22438922111416315,164.46895578025638,14.200276524392338,0.08634016344923498,2.4494603957684,0.2887583770547327,0.7752972064346136,0.07945164805192172,8.837516473553158,0.22470279356538636,163.97522420921376,0.08633611030168475,0.28962783235105877,8.783513380492117,0.006148233710326026
183.0,0.13265777015308675,1.0700440607880513,155.68044118524318,0.9932626381763152,1.4527727584114394,1.173718412387886,0.9021281961909671,0.8603864641039688,0.07354699963408273,0.16680328714997208,0.05848539721273848,0.39222197488811905,0.7428158587853365,1.3460607167997118,30.131479444455515,325.3898154875872,0.0926011756062628,low,0.8441786548436027,0.07334540040763493,12.004845228039372,0.15582134515639734,163.0370779266176,11.774198337565664,0.07221791807913283,2.628067091031967,0.18481366219049628,0.8440398967517463,0.07350938037274174,12.017970422277216,0.1559601032482537,162.91284774090693,0.072217292832036,0.18495459297584663,11.986742466607303,0.002605207858340775
184.0,0.12394992401245497,1.0736347129224106,129.80353745696698,0.8465021068686525,0.9093978510770167,0.9245056726208241,1.4343970320299828,0.7033255444111192,0.39552346736631505,0.8395037798583926,0.1966678069347559,0.4282939706714553,1.228659124517758,1.3099023535808978,28.873582369559546,266.6725966298019,0.10827352616827816,low,0.8528618960676922,0.07557684348283251,10.92646318184777,0.14713810393230775,167.55229873185388,15.132743809092606,0.09031653951409307,2.4044346734919317,0.17232579074171964,0.8528052664964851,0.07819539552740466,11.002586240619811,0.14719473350351486,167.22565544234473,0.09031260741934123,0.1726623961687173,10.877219131292449,0.011525658149765135
185.0,0.07865281176109046,0.8242906760057769,156.08845155078234,0.8675380128791843,1.477683056801913,1.1199137792443246,1.1920487334463634,0.9436011247601159,0.47582863009335985,0.5523580841613394,1.2179077763526995,1.1906038726507193,0.6873689752469887,0.1269611966979795,66.20225477104535,286.8786816996422,0.23076742537585326,low,0.709172655619208,0.06183557896477374,14.971042788363787,0.29082734438079205,163.5403798990421,12.309906130876001,0.07527135584786607,2.586655616973631,0.4048067811259445,0.7115205721271428,0.06373891075881015,15.42158062754148,0.2884794278728572,163.21306490147435,0.07526919313323181,0.4056185992892737,15.121892077547654,0.019818191298877942
186.0,0.12149950914477493,1.215634490568084,104.64157949263426,0.633136936797603,1.291528882031951,1.1018335967349202,1.421962089486174,0.577217253497455,0.3085583187614769,0.2210303561587824,1.7035827333991094,0.9669390440538285,0.3710234201919396,1.455714534167525,27.42889932842813,267.5159148640308,0.10253184130136447,low,0.8571179421769001,0.06951344737376543,8.64125765716995,0.14288205782309993,164.78725447773203,12.56686166721618,0.07626112654795372,2.57359195219981,0.16645036908564212,0.8577188154092964,0.07063588418588235,8.761082657989958,0.1422811845907036,164.5757192767132,0.07625954256108211,0.16666431384273592,8.680213741902122,0.009316465987174467
187.0,0.1324245316849942,0.45691017356326846,138.79098794954194,0.7901591613551651,1.4565940935644748,0.8267187192113253,1.2268055358016383,1.1083700032314523,0.5809450275759641,0.3254715162558182,0.94615435945133,0.2834652031132055,0.5744674887185246,1.1092110491095115,11.510795310222008,283.4851910472947,0.04060457362057275,low,0.9355715610388825,0.09747768447583528,14.301604256569567,0.0644284389611175,166.07522312175007,16.699740613244597,0.10055528030814075,2.297047649889285,0.06931073217215203,0.93645463618932,0.10256425533190612,14.74878074787507,0.06354536381067999,165.92805899296536,0.10055299600718719,0.06937220491869922,14.427956518199156,0.022236290307032194
188.0,0.1341239454506489,0.7530679436493071,121.54165527595305,0.9646427913728506,1.219804275951801,1.1894302929115026,1.4728073342426533,0.7690529036442525,0.6186705948863507,0.9099411678800206,1.0210081845882966,1.8475474882210088,1.6554216413446745,1.25211092699767,16.19559076705804,264.0527210814606,0.061334686121494945,low,0.9106334061912358,0.06982409577475726,10.494253113741998,0.08936659380876422,164.63818653618222,11.660451916790814,0.07082471061006383,2.6475473192595897,0.09837080392949277,0.9107722396500659,0.07232962052876357,10.679983988232493,0.08922776034993407,164.08659571838112,0.07082131867655411,0.09870148561588932,10.466951359775573,0.020352882241872587
189.0,0.08808220610602371,0.7447055631231831,147.57012264217593,0.525788385418344,1.2376974459374965,1.0036925758550308,0.9784339929352583,1.3618561879230435,0.43612091682214627,1.128101896782826,0.46735919192884184,1.3623104122121112,0.12541848467434866,0.402951900544308,45.08756659468293,313.0579276866126,0.1440230788207924,low,0.7853263458164964,0.07595446057195036,19.06632144340993,0.2146736541835036,165.11295616718604,13.892483656044089,0.08413927034276568,2.475281872799773,0.2730710396162325,0.7865673848010433,0.07847789628025977,19.469635083858268,0.21343261519895673,164.63972573064683,0.08413544800523068,0.27385593844129025,19.096916178977885,0.019517229975103332
190.0,0.10909849785980118,1.0333202561354509,102.07343300842308,0.6020974171313054,1.3872624322406248,0.8854272023804216,1.6211005677854342,1.0892925972319494,0.4774281878462864,1.9917338042265815,0.9773036795965022,1.235034441183349,0.4373655211506025,0.7987255152683076,28.207217662764794,255.1671254649237,0.11054408992290926,low,0.8547115412825134,0.08000422363431359,15.10212364784281,0.14528845871748663,166.41543754288122,15.521704797026105,0.09327082286477503,2.372247943887353,0.16949880419294922,0.8558938702378155,0.08290710003902077,15.39067575047301,0.1441061297621845,165.72923530298792,0.09326074397005353,0.1702006143405904,15.105947872565007,0.018848726363283507
191.0,0.08446660902331515,0.9489976859597501,174.70110795225503,0.8851350275006271,0.8143999895117209,1.1857491809058014,0.7879685540343094,1.1493637671798962,0.2623809098442323,1.7801887745670817,0.4544548112783622,0.1525352564876393,0.6768776908552492,0.9367574432722146,73.96747968839821,348.37841704079943,0.2123193518034032,low,0.6908100593048224,0.05906991388563652,18.85654778151681,0.3091899406951776,165.79222998497244,11.923353700319693,0.0719174457174527,2.6322364050577436,0.4461456347809706,0.6919724184021392,0.06291545380495216,19.076085699053987,0.3080275815978608,165.30266043252075,0.0719152698820165,0.4474669645053472,18.869491363570592,0.010948590584812765
